1.6416e+06 -1.07749e+12 8.51194e+11 2.793e+10 -6507.54 -7604.2 391.401 1.37343e+12 10016.2
1.728e+06 -1.07806e+12 8.50537e+11 2.79638e+10 -6503.05 -7607.55 391.091 1.37346e+12 10015.9
1.8144e+06 -1.07862e+12 8.49879e+11 2.79976e+10 -6498.63 -7611.11 390.894 1.3735e+12 10015.7
1.9008e+06 -1.07918e+12 8.49222e+11 2.80314e+10 -6494.24 -7614.66 390.699 1.37353e+12 10015.5
1.9872e+06 -1.07974e+12 8.48563e+11 2.80651e+10 -6489.98 -7618.38 390.61 1.37357e+12 10015.6
2.0736e+06 -1.0803e+12 8.47905e+11 2.80989e+10 -6485.69 -7622.3 390.619 1.3736e+12 10015.8
2.16e+06 -1.08086e+12 8.47246e+11 2.81326e+10 -6481.24 -7626.39 390.702 1.37364e+12 10016
2.2464e+06 -1.08142e+12 8.46587e+11 2.81664e+10 -6476.66 -7630.56 390.815 1.37367e+12 10016.2
2.3328e+06 -1.08198e+12 8.45928e+11 2.82001e+10 -6471.79 -7634.78 390.928 1.37371e+12 10016.3
2.4192e+06 -1.08254e+12 8.45268e+11 2.82339e+10 -6466.82 -7638.89 390.977 1.37374e+12 10016.2
2.5056e+06 -1.0831e+12 8.44608e+11 2.82677e+10 -6461.66 -7643.01 391.016 1.37378e+12 10016.1
2.592e+06 -1.08365e+12 8.43947e+11 2.83015e+10 -6456.32 -7646.94 390.941 1.37381e+12 10015.6
2.6784e+06 -1.08421e+12 8.43286e+11 2.83352e+10 -6450.95 -7650.61 390.726 1.37385e+12 10014.9
2.7648e+06 -1.08477e+12 8.42625e+11 2.8369e+10 -6445.73 -7654.11 390.445 1.37388e+12 10014.3
2.8512e+06 -1.08533e+12 8.41964e+11 2.84027e+10 -6440.6 -7657.46 390.094 1.37392e+12 10013.5
2.9376e+06 -1.08588e+12 8.41302e+11 2.84364e+10 -6435.73 -7660.78 389.756 1.37395e+12 10012.9
3.024e+06 -1.08644e+12 8.4064e+11 2.84701e+10 -6430.91 -7664.09 389.42 1.37398e+12 10012.3
3.1104e+06 -1.08699e+12 8.39978e+11 2.85037e+10 -6426.3 -7667.38 389.09 1.37402e+12 10011.9
3.1968e+06 -1.08755e+12 8.39315e+11 2.85373e+10 -6421.91 -7670.74 388.827 1.37405e+12 10011.6
3.2832e+06 -1.0881e+12 8.38652e+11 2.85709e+10 -6417.58 -7674.35 388.695 1.37409e+12 10011.6
3.3696e+06 -1.08866e+12 8.37989e+11 2.86045e+10 -6413.23 -7678.03 388.602 1.37413e+12 10011.6
3.456e+06 -1.08921e+12 8.37325e+11 2.8638e+10 -6408.86 -7681.92 388.618 1.37416e+12 10011.8
3.5424e+06 -1.08977e+12 8.36661e+11 2.86716e+10 -6404.36 -7685.87 388.653 1.3742e+12 10012
3.6288e+06 -1.09032e+12 8.35997e+11 2.87052e+10 -6399.79 -7689.97 388.758 1.37423e+12 10012.2
3.7152e+06 -1.09087e+12 8.35333e+11 2.87388e+10 -6395 -7694.17 388.899 1.37427e+12 10012.4
3.8016e+06 -1.09142e+12 8.34668e+11 2.87724e+10 -6389.87 -7698.34 388.988 1.3743e+12 10012.3
3.888e+06 -1.09198e+12 8.34002e+11 2.8806e+10 -6384.66 -7702.3 388.965 1.37434e+12 10012
3.9744e+06 -1.09253e+12 8.33337e+11 2.88396e+10 -6379.31 -7706.16 388.88 1.37437e+12 10011.6
4.0608e+06 -1.09308e+12 8.32671e+11 2.88732e+10 -6373.99 -7709.79 388.681 1.37441e+12 10011
4.1472e+06 -1.09363e+12 8.32004e+11 2.89068e+10 -6368.7 -7713.29 388.422 1.37444e+12 10010.3
4.2336e+06 -1.09418e+12 8.31338e+11 2.89403e+10 -6363.5 -7716.64 388.089 1.37448e+12 10009.6
4.32e+06 -1.09473e+12 8.30671e+11 2.89738e+10 -6358.5 -7719.8 387.686 1.37451e+12 10008.8
4.4064e+06 -1.09528e+12 8.30004e+11 2.90073e+10 -6353.81 -7723.03 387.348 1.37455e+12 10008.3
4.4928e+06 -1.09583e+12 8.29337e+11 2.90408e+10 -6349.16 -7726.34 387.053 1.37458e+12 10007.9
4.5792e+06 -1.09637e+12 8.28669e+11 2.90742e+10 -6344.69 -7729.7 386.81 1.37462e+12 10007.6
4.6656e+06 -1.09692e+12 8.28001e+11 2.91076e+10 -6340.26 -7733.18 386.631 1.37465e+12 10007.5
4.752e+06 -1.09747e+12 8.27333e+11 2.9141e+10 -6335.91 -7736.8 386.535 1.37469e+12 10007.6
4.8384e+06 -1.09802e+12 8.26664e+11 2.91744e+10 -6331.58 -7740.58 386.521 1.37472e+12 10007.7
4.9248e+06 -1.09856e+12 8.25995e+11 2.92078e+10 -6327.08 -7744.62 386.631 1.37476e+12 10008
5.0112e+06 -1.09911e+12 8.25326e+11 2.92412e+10 -6322.35 -7748.64 386.71 1.37479e+12 10008.2
5.0976e+06 -1.09966e+12 8.24656e+11 2.92746e+10 -6317.52 -7752.73 386.815 1.37483e+12 10008.3
5.184e+06 -1.1002e+12 8.23986e+11 2.93081e+10 -6312.47 -7756.8 386.89 1.37487e+12 10008.2
5.2704e+06 -1.10075e+12 8.23316e+11 2.93415e+10 -6307.21 -7760.79 386.908 1.3749e+12 10008
5.3568e+06 -1.10129e+12 8.22645e+11 2.93749e+10 -6301.86 -7764.61 386.829 1.37494e+12 10007.6
5.4432e+06 -1.10184e+12 8.21974e+11 2.94083e+10 -6296.38 -7768.22 386.632 1.37497e+12 10007
5.5296e+06 -1.10238e+12 8.21303e+11 2.94417e+10 -6291.1 -7771.56 386.312 1.37501e+12 10006.2
5.616e+06 -1.10292e+12 8.20631e+11 2.94751e+10 -6285.95 -7774.87 385.997 1.37504e+12 10005.5
5.7024e+06 -1.10347e+12 8.19959e+11 2.95084e+10 -6280.93 -7778.09 385.646 1.37508e+12 10004.9
5.7888e+06 -1.10401e+12 8.19287e+11 2.95417e+10 -6276.07 -7781.25 385.283 1.37511e+12 10004.3
5.8752e+06 -1.10455e+12 8.18614e+11 2.9575e+10 -6271.44 -7784.46 384.969 1.37515e+12 10003.8
5.9616e+06 -1.10509e+12 8.17942e+11 2.96082e+10 -6266.92 -7787.72 384.695 1.37519e+12 10003.5
6.048e+06 -1.10563e+12 8.17269e+11 2.96415e+10 -6262.58 -7791.19 384.547 1.37522e+12 10003.5
6.1344e+06 -1.10617e+12 8.16595e+11 2.96747e+10 -6258.13 -7794.82 384.476 1.37526e+12 10003.6
6.2208e+06 -1.10671e+12 8.15922e+11 2.97079e+10 -6253.67 -7798.54 384.45 1.37529e+12 10003.7
6.3072e+06 -1.10726e+12 8.15248e+11 2.97411e+10 -6249.18 -7802.4 384.489 1.37533e+12 10003.9
6.3936e+06 -1.10779e+12 8.14574e+11 2.97744e+10 -6244.52 -7806.44 384.615 1.37536e+12 10004.1
6.48e+06 -1.10833e+12 8.13899e+11 2.98076e+10 -6239.63 -7810.49 384.72 1.3754e+12 10004.2
6.5664e+06 -1.10887e+12 8.13224e+11 2.98408e+10 -6234.51 -7814.57 384.825 1.37544e+12 10004.2
6.6528e+06 -1.10941e+12 8.12549e+11 2.98741e+10 -6229.17 -7818.44 384.797 1.37547e+12 10003.9
6.7392e+06 -1.10995e+12 8.11873e+11 2.99073e+10 -6223.81 -7822.16 384.696 1.37551e+12 10003.5
6.8256e+06 -1.11049e+12 8.11197e+11 2.99406e+10 -6218.43 -7825.75 384.524 1.37554e+12 10003
6.912e+06 -1.11102e+12 8.10521e+11 2.99738e+10 -6213.01 -7829.15 384.253 1.37558e+12 10002.2
6.9984e+06 -1.11156e+12 8.09844e+11 3.0007e+10 -6207.8 -7832.34 383.891 1.37561e+12 10001.5
7.0848e+06 -1.1121e+12 8.09167e+11 3.00401e+10 -6202.73 -7835.48 383.523 1.37565e+12 10000.8
7.1712e+06 -1.11263e+12 8.0849e+11 3.00732e+10 -6197.93 -7838.56 383.153 1.37569e+12 10000.2
7.2576e+06 -1.11317e+12 8.07813e+11 3.01063e+10 -6193.27 -7841.77 382.865 1.37572e+12 9999.82
7.344e+06 -1.1137e+12 8.07135e+11 3.01394e+10 -6188.68 -7845.06 382.624 1.37576e+12 9999.55
7.4304e+06 -1.11424e+12 8.06457e+11 3.01724e+10 -6184.18 -7848.37 382.411 1.37579e+12 9999.36
7.5168e+06 -1.11477e+12 8.05779e+11 3.02055e+10 -6179.84 -7851.91 382.327 1.37583e+12 9999.45
7.6032e+06 -1.1153e+12 8.051e+11 3.02385e+10 -6175.36 -7855.62 382.322 1.37587e+12 9999.6
7.6896e+06 -1.11584e+12 8.04421e+11 3.02715e+10 -6170.83 -7859.49 382.393 1.3759e+12 9999.85
7.776e+06 -1.11637e+12 8.03742e+11 3.03046e+10 -6166.06 -7863.45 382.492 1.37594e+12 10000
7.8624e+06 -1.1169e+12 8.03062e+11 3.03376e+10 -6161.13 -7867.42 382.582 1.37597e+12 10000.1
7.9488e+06 -1.11744e+12 8.02383e+11 3.03707e+10 -6156.06 -7871.36 382.645 1.37601e+12 10000.1
8.0352e+06 -1.11797e+12 8.01702e+11 3.04038e+10 -6150.75 -7875.32 382.696 1.37605e+12 9999.94
8.1216e+06 -1.1185e+12 8.01022e+11 3.04368e+10 -6145.25 -7878.99 382.582 1.37608e+12 9999.45
8.208e+06 -1.11903e+12 8.00341e+11 3.04699e+10 -6139.8 -7882.49 382.385 1.37612e+12 9998.85
8.2944e+06 -1.11956e+12 7.9966e+11 3.05029e+10 -6134.42 -7885.78 382.085 1.37615e+12 9998.13
8.3808e+06 -1.12009e+12 7.98978e+11 3.05359e+10 -6129.19 -7888.95 381.747 1.37619e+12 9997.41
8.4672e+06 -1.12062e+12 7.98296e+11 3.05689e+10 -6124.14 -7892.08 381.4 1.37623e+12 9996.77
8.5536e+06 -1.12115e+12 7.97614e+11 3.06018e+10 -6119.15 -7895.16 381.041 1.37626e+12 9996.14
8.64e+06 -1.12168e+12 7.96932e+11 3.06347e+10 -6114.48 -7898.19 380.685 1.3763e+12 9995.66
8.7264e+06 -1.1222e+12 7.9625e+11 3.06676e+10 -6109.93 -7901.42 380.447 1.37633e+12 9995.42
8.8128e+06 -1.12273e+12 7.95567e+11 3.07004e+10 -6105.45 -7904.77 380.279 1.37637e+12 9995.33
8.8992e+06 -1.12326e+12 7.94884e+11 3.07333e+10 -6100.97 -7908.26 380.185 1.37641e+12 9995.34
8.9856e+06 -1.12379e+12 7.942e+11 3.07661e+10 -6096.47 -7911.91 380.172 1.37644e+12 9995.48
9.072e+06 -1.12431e+12 7.93516e+11 3.0799e+10 -6091.87 -7915.63 380.192 1.37648e+12 9995.63
9.1584e+06 -1.12484e+12 7.92832e+11 3.08318e+10 -6087.22 -7919.56 380.313 1.37652e+12 9995.91
9.2448e+06 -1.12536e+12 7.92148e+11 3.08647e+10 -6082.21 -7923.56 380.439 1.37655e+12 9996.04
9.3312e+06 -1.12589e+12 7.91463e+11 3.08976e+10 -6077.02 -7927.47 380.502 1.37659e+12 9995.99
9.4176e+06 -1.12641e+12 7.90778e+11 3.09305e+10 -6071.68 -7931.25 380.486 1.37663e+12 9995.74
9.504e+06 -1.12694e+12 7.90093e+11 3.09633e+10 -6066.23 -7934.92 380.402 1.37666e+12 9995.34
9.5904e+06 -1.12746e+12 7.89407e+11 3.09962e+10 -6060.77 -7938.35 380.2 1.3767e+12 9994.75
9.6768e+06 -1.12799e+12 7.88721e+11 3.1029e+10 -6055.33 -7941.69 379.951 1.37673e+12 9994.09
9.7632e+06 -1.12851e+12 7.88035e+11 3.10618e+10 -6049.97 -7944.76 379.57 1.37677e+12 9993.27
9.8496e+06 -1.12903e+12 7.87348e+11 3.10946e+10 -6044.91 -7947.76 379.187 1.37681e+12 9992.57
9.936e+06 -1.12955e+12 7.86661e+11 3.11274e+10 -6040.04 -7950.79 378.842 1.37684e+12 9992.03
1.00224e+07 -1.13008e+12 7.85974e+11 3.11601e+10 -6035.24 -7953.88 378.534 1.37688e+12 9991.58
1.01088e+07 -1.1306e+12 7.85287e+11 3.11928e+10 -6030.64 -7957.01 378.267 1.37692e+12 9991.28
1.01952e+07 -1.13112e+12 7.84599e+11 3.12254e+10 -6026.07 -7960.28 378.08 1.37695e+12 9991.13
1.02816e+07 -1.13164e+12 7.83911e+11 3.12581e+10 -6021.64 -7963.65 377.957 1.37699e+12 9991.14
1.0368e+07 -1.13216e+12 7.83223e+11 3.12908e+10 -6017.16 -7967.29 377.969 1.37703e+12 9991.33
1.04544e+07 -1.13268e+12 7.82535e+11 3.13234e+10 -6012.51 -7971.06 378.036 1.37706e+12 9991.54
1.05408e+07 -1.1332e+12 7.81846e+11 3.13561e+10 -6007.69 -7974.85 378.1 1.3771e+12 9991.67
1.06272e+07 -1.13372e+12 7.81156e+11 3.13888e+10 -6002.77 -7978.75 378.208 1.37714e+12 9991.83
1.07136e+07 -1.13423e+12 7.80467e+11 3.14214e+10 -5997.57 -7982.62 378.276 1.37717e+12 9991.8
1.08e+07 -1.13475e+12 7.79777e+11 3.14541e+10 -5992.23 -7986.42 378.299 1.37721e+12 9991.64
1.08864e+07 -1.13527e+12 7.79087e+11 3.14868e+10 -5986.68 -7990.04 378.21 1.37725e+12 9991.2
1.09728e+07 -1.13579e+12 7.78396e+11 3.15195e+10 -5981.13 -7993.4 377.99 1.37728e+12 9990.56
1.10592e+07 -1.1363e+12 7.77706e+11 3.15521e+10 -5975.74 -7996.57 377.685 1.37732e+12 9989.85
1.11456e+07 -1.13682e+12 7.77015e+11 3.15847e+10 -5970.43 -7999.71 377.378 1.37736e+12 9989.19
1.1232e+07 -1.13734e+12 7.76323e+11 3.16173e+10 -5965.25 -8002.67 376.99 1.37739e+12 9988.45
1.13184e+07 -1.13785e+12 7.75632e+11 3.16499e+10 -5960.29 -8005.65 376.634 1.37743e+12 9987.86
1.14048e+07 -1.13837e+12 7.7494e+11 3.16824e+10 -5955.5 -8008.6 376.286 1.37747e+12 9987.35
1.14912e+07 -1.13888e+12 7.74248e+11 3.17149e+10 -5950.9 -8011.68 376.024 1.3775e+12 9987.08
1.15776e+07 -1.13939e+12 7.73556e+11 3.17474e+10 -5946.39 -8014.95 375.865 1.37754e+12 9987
1.1664e+07 -1.13991e+12 7.72863e+11 3.17799e+10 -5941.78 -8018.34 375.767 1.37758e+12 9986.98
1.17504e+07 -1.14042e+12 7.7217e+11 3.18123e+10 -5937.26 -8021.8 375.713 1.37761e+12 9987.07
1.18368e+07 -1.14093e+12 7.71477e+11 3.18448e+10 -5932.64 -8025.5 375.772 1.37765e+12 9987.29
1.19232e+07 -1.14145e+12 7.70783e+11 3.18773e+10 -5927.87 -8029.29 375.868 1.37769e+12 9987.51
1.20096e+07 -1.14196e+12 7.70089e+11 3.19097e+10 -5922.85 -8033.17 375.984 1.37772e+12 9987.66
1.2096e+07 -1.14247e+12 7.69395e+11 3.19422e+10 -5917.6 -8037 376.061 1.37776e+12 9987.64
1.21824e+07 -1.14298e+12 7.687e+11 3.19747e+10 -5912.17 -8040.65 376.022 1.3778e+12 9987.35
1.22688e+07 -1.14349e+12 7.68006e+11 3.20072e+10 -5906.75 -8044.22 375.946 1.37783e+12 9987.01
1.23552e+07 -1.144e+12 7.6731e+11 3.20397e+10 -5901.15 -8047.61 375.766 1.37787e+12 9986.43
1.24416e+07 -1.14451e+12 7.66615e+11 3.20721e+10 -5895.65 -8050.77 375.475 1.37791e+12 9985.72
1.2528e+07 -1.14502e+12 7.65919e+11 3.21046e+10 -5890.28 -8053.76 375.11 1.37794e+12 9984.95
1.26144e+07 -1.14553e+12 7.65223e+11 3.2137e+10 -5885.12 -8056.68 374.733 1.37798e+12 9984.25
1.27008e+07 -1.14604e+12 7.64527e+11 3.21693e+10 -5880.19 -8059.57 374.361 1.37802e+12 9983.65
1.27872e+07 -1.14654e+12 7.63831e+11 3.22016e+10 -5875.36 -8062.6 374.078 1.37806e+12 9983.25
1.28736e+07 -1.14705e+12 7.63134e+11 3.2234e+10 -5870.62 -8065.59 373.781 1.37809e+12 9982.87
1.296e+07 -1.14756e+12 7.62437e+11 3.22662e+10 -5866.08 -8068.72 373.581 1.37813e+12 9982.72
1.30464e+07 -1.14807e+12 7.6174e+11 3.22985e+10 -5861.57 -8072.04 373.483 1.37817e+12 9982.76
1.31328e+07 -1.14857e+12 7.61042e+11 3.23308e+10 -5856.98 -8075.55 373.472 1.3782e+12 9982.9
1.32192e+07 -1.14908e+12 7.60344e+11 3.2363e+10 -5852.33 -8079.18 373.523 1.37824e+12 9983.11
1.33056e+07 -1.14958e+12 7.59646e+11 3.23953e+10 -5847.43 -8082.92 373.608 1.37828e+12 9983.27
1.3392e+07 -1.15009e+12 7.58947e+11 3.24276e+10 -5842.46 -8086.64 373.678 1.37832e+12 9983.37
1.34784e+07 -1.15059e+12 7.58249e+11 3.24599e+10 -5837.25 -8090.46 373.777 1.37835e+12 9983.42
1.35648e+07 -1.1511e+12 7.57549e+11 3.24922e+10 -5831.79 -8094.17 373.794 1.37839e+12 9983.24
1.36512e+07 -1.1516e+12 7.5685e+11 3.25245e+10 -5826.2 -8097.63 373.677 1.37843e+12 9982.78
1.37376e+07 -1.1521e+12 7.5615e+11 3.25568e+10 -5820.65 -8100.93 373.479 1.37846e+12 9982.21
1.3824e+07 -1.15261e+12 7.5545e+11 3.2589e+10 -5815.12 -8104.01 373.173 1.3785e+12 9981.48
1.39104e+07 -1.15311e+12 7.5475e+11 3.26212e+10 -5809.8 -8107.01 372.848 1.37854e+12 9980.8
1.39968e+07 -1.15361e+12 7.54049e+11 3.26534e+10 -5804.53 -8109.92 372.483 1.37858e+12 9980.09
1.40832e+07 -1.15411e+12 7.53348e+11 3.26856e+10 -5799.48 -8112.74 372.093 1.37861e+12 9979.43
1.41696e+07 -1.15461e+12 7.52647e+11 3.27177e+10 -5794.69 -8115.59 371.743 1.37865e+12 9978.95
1.4256e+07 -1.15511e+12 7.51946e+11 3.27499e+10 -5790.01 -8118.63 371.507 1.37869e+12 9978.69
1.43424e+07 -1.15561e+12 7.51244e+11 3.27819e+10 -5785.39 -8121.72 371.306 1.37873e+12 9978.52
1.44288e+07 -1.15611e+12 7.50543e+11 3.2814e+10 -5780.79 -8125.02 371.216 1.37876e+12 9978.54
1.45152e+07 -1.15661e+12 7.4984e+11 3.28461e+10 -5776.16 -8128.39 371.159 1.3788e+12 9978.6
1.46016e+07 -1.15711e+12 7.49138e+11 3.28782e+10 -5771.52 -8131.94 371.197 1.37884e+12 9978.81
1.4688e+07 -1.15761e+12 7.48435e+11 3.29102e+10 -5766.71 -8135.67 371.313 1.37887e+12 9979.07
1.47744e+07 -1.15811e+12 7.47732e+11 3.29423e+10 -5761.57 -8139.44 371.419 1.37891e+12 9979.18
1.48608e+07 -1.1586e+12 7.47029e+11 3.29744e+10 -5756.32 -8143.1 371.463 1.37895e+12 9979.14
1.49472e+07 -1.1591e+12 7.46325e+11 3.30065e+10 -5750.86 -8146.72 371.465 1.37899e+12 9978.95
1.50336e+07 -1.1596e+12 7.45621e+11 3.30386e+10 -5745.32 -8150.15 371.364 1.37902e+12 9978.56
1.512e+07 -1.16009e+12 7.44917e+11 3.30707e+10 -5739.71 -8153.45 371.185 1.37906e+12 9978.01
1.52064e+07 -1.16059e+12 7.44212e+11 3.31027e+10 -5734.12 -8156.53 370.905 1.3791e+12 9977.31
1.52928e+07 -1.16108e+12 7.43507e+11 3.31348e+10 -5728.67 -8159.37 370.511 1.37914e+12 9976.49
1.53792e+07 -1.16158e+12 7.42802e+11 3.31668e+10 -5723.52 -8162.2 370.146 1.37917e+12 9975.84
1.54656e+07 -1.16207e+12 7.42097e+11 3.31987e+10 -5718.45 -8165.03 369.787 1.37921e+12 9975.23
1.5552e+07 -1.16257e+12 7.41391e+11 3.32307e+10 -5713.57 -8167.89 369.462 1.37925e+12 9974.76
1.56384e+07 -1.16306e+12 7.40685e+11 3.32626e+10 -5708.8 -8170.8 369.18 1.37929e+12 9974.4
1.57248e+07 -1.16355e+12 7.39979e+11 3.32945e+10 -5704.16 -8173.83 368.973 1.37932e+12 9974.22
1.58112e+07 -1.16405e+12 7.39273e+11 3.33263e+10 -5699.63 -8177 368.852 1.37936e+12 9974.23
1.58976e+07 -1.16454e+12 7.38566e+11 3.33582e+10 -5694.99 -8180.46 368.869 1.3794e+12 9974.41
1.5984e+07 -1.16503e+12 7.37859e+11 3.33901e+10 -5690.2 -8183.94 368.883 1.37944e+12 9974.53
1.60704e+07 -1.16552e+12 7.37152e+11 3.34219e+10 -5685.34 -8187.55 368.961 1.37948e+12 9974.73
1.61568e+07 -1.16601e+12 7.36444e+11 3.34538e+10 -5680.29 -8191.22 369.053 1.37951e+12 9974.86
1.62432e+07 -1.1665e+12 7.35737e+11 3.34857e+10 -5675 -8194.9 369.13 1.37955e+12 9974.88
1.63296e+07 -1.16699e+12 7.35028e+11 3.35176e+10 -5669.53 -8198.49 369.145 1.37959e+12 9974.73
1.6416e+07 -1.16748e+12 7.3432e+11 3.35495e+10 -5663.84 -8201.89 369.042 1.37963e+12 9974.28
1.65024e+07 -1.16797e+12 7.33611e+11 3.35814e+10 -5658.25 -8205.02 368.806 1.37966e+12 9973.67
1.65888e+07 -1.16846e+12 7.32902e+11 3.36132e+10 -5652.71 -8208.06 368.537 1.3797e+12 9973.02
1.66752e+07 -1.16895e+12 7.32193e+11 3.36451e+10 -5647.25 -8210.95 368.199 1.37974e+12 9972.3
1.67616e+07 -1.16944e+12 7.31483e+11 3.36769e+10 -5641.95 -8213.71 367.808 1.37978e+12 9971.55
1.6848e+07 -1.16992e+12 7.30773e+11 3.37086e+10 -5636.87 -8216.46 367.436 1.37982e+12 9970.93
1.69344e+07 -1.17041e+12 7.30063e+11 3.37403e+10 -5631.96 -8219.19 367.072 1.37985e+12 9970.39
1.70208e+07 -1.1709e+12 7.29353e+11 3.37721e+10 -5627.28 -8222.09 366.823 1.37989e+12 9970.14
1.71072e+07 -1.17138e+12 7.28643e+11 3.38037e+10 -5622.55 -8225.13 366.641 1.37993e+12 9969.97
1.71936e+07 -1.17187e+12 7.27932e+11 3.38354e+10 -5617.89 -8228.25 366.51 1.37997e+12 9969.91
1.728e+07 -1.17235e+12 7.27221e+11 3.38671e+10 -5613.27 -8231.51 366.455 1.38e+12 9970
1.73664e+07 -1.17284e+12 7.26509e+11 3.38987e+10 -5608.54 -8235.01 366.513 1.38004e+12 9970.22
1.74528e+07 -1.17332e+12 7.25798e+11 3.39304e+10 -5603.65 -8238.57 366.59 1.38008e+12 9970.42
1.75392e+07 -1.17381e+12 7.25086e+11 3.39621e+10 -5598.52 -8242.26 366.714 1.38012e+12 9970.59
1.76256e+07 -1.17429e+12 7.24374e+11 3.39938e+10 -5593.15 -8245.81 366.746 1.38016e+12 9970.52
1.7712e+07 -1.17477e+12 7.23661e+11 3.40255e+10 -5587.69 -8249.29 366.733 1.38019e+12 9970.33
1.77984e+07 -1.17526e+12 7.22948e+11 3.40571e+10 -5582.11 -8252.67 366.659 1.38023e+12 9970
1.78848e+07 -1.17574e+12 7.22235e+11 3.40888e+10 -5576.37 -8255.85 366.468 1.38027e+12 9969.42
1.79712e+07 -1.17622e+12 7.21521e+11 3.41205e+10 -5570.78 -8258.78 366.16 1.38031e+12 9968.7
1.80576e+07 -1.1767e+12 7.20808e+11 3.41521e+10 -5565.28 -8261.58 365.801 1.38035e+12 9967.94
1.8144e+07 -1.17718e+12 7.20094e+11 3.41837e+10 -5560.03 -8264.26 365.404 1.38038e+12 9967.22
1.82304e+07 -1.17766e+12 7.1938e+11 3.42152e+10 -5554.95 -8267 365.055 1.38042e+12 9966.64
1.83168e+07 -1.17814e+12 7.18665e+11 3.42468e+10 -5549.97 -8269.76 364.731 1.38046e+12 9966.15
1.84032e+07 -1.17862e+12 7.17951e+11 3.42783e+10 -5545.14 -8272.51 364.415 1.3805e+12 9965.73
1.84896e+07 -1.1791e+12 7.17236e+11 3.43097e+10 -5540.52 -8275.45 364.222 1.38054e+12 9965.6
1.8576e+07 -1.17958e+12 7.16521e+11 3.43412e+10 -5535.85 -8278.55 364.107 1.38057e+12 9965.57
1.86624e+07 -1.18006e+12 7.15805e+11 3.43726e+10 -5531.19 -8281.83 364.088 1.38061e+12 9965.71
1.87488e+07 -1.18053e+12 7.1509e+11 3.44041e+10 -5526.36 -8285.24 364.12 1.38065e+12 9965.87
1.88352e+07 -1.18101e+12 7.14374e+11 3.44356e+10 -5521.42 -8288.72 364.181 1.38069e+12 9966.02
1.89216e+07 -1.18149e+12 7.13657e+11 3.4467e+10 -5516.36 -8292.26 364.261 1.38073e+12 9966.17
1.9008e+07 -1.18196e+12 7.12941e+11 3.44985e+10 -5511.02 -8295.9 364.371 1.38077e+12 9966.25
1.90944e+07 -1.18244e+12 7.12224e+11 3.453e+10 -5505.44 -8299.33 364.348 1.3808e+12 9966.02
1.91808e+07 -1.18292e+12 7.11507e+11 3.45615e+10 -5499.78 -8302.63 364.249 1.38084e+12 9965.63
1.92672e+07 -1.18339e+12 7.10789e+11 3.45929e+10 -5494.1 -8305.69 364.032 1.38088e+12 9965.05
1.93536e+07 -1.18387e+12 7.10071e+11 3.46244e+10 -5488.49 -8308.6 363.743 1.38092e+12 9964.37
1.944e+07 -1.18434e+12 7.09353e+11 3.46558e+10 -5483.02 -8311.4 363.411 1.38096e+12 9963.68
1.95264e+07 -1.18481e+12 7.08635e+11 3.46872e+10 -5477.6 -8314.07 363.025 1.381e+12 9962.92
