1.5552e+06 -1.12325e+12 -4.38867e+12 1.16245e+11 5230.01 -1317.63 -93.1404 4.53162e+12 5394.24
1.6416e+06 -1.1228e+12 -4.38878e+12 1.16237e+11 5230.56 -1316.39 -92.6998 4.53162e+12 5394.46
1.728e+06 -1.12234e+12 -4.38889e+12 1.16229e+11 5231.56 -1315.6 -92.9529 4.53162e+12 5395.24
1.8144e+06 -1.12189e+12 -4.38901e+12 1.16221e+11 5232.12 -1315.51 -93.6471 4.53162e+12 5395.78
1.9008e+06 -1.12144e+12 -4.38912e+12 1.16213e+11 5231.82 -1315.67 -94.0852 4.53161e+12 5395.53
1.9872e+06 -1.12099e+12 -4.38924e+12 1.16205e+11 5231.1 -1315.35 -93.8287 4.53161e+12 5394.75
2.0736e+06 -1.12054e+12 -4.38935e+12 1.16196e+11 5230.84 -1314.32 -93.1506 4.53161e+12 5394.24
2.16e+06 -1.12008e+12 -4.38946e+12 1.16188e+11 5231.46 -1313.09 -92.7686 4.53161e+12 5394.54
2.2464e+06 -1.11963e+12 -4.38958e+12 1.1618e+11 5232.46 -1312.37 -93.0889 4.53161e+12 5395.33
2.3328e+06 -1.11918e+12 -4.38969e+12 1.16172e+11 5232.94 -1312.34 -93.7904 4.5316e+12 5395.81
2.4192e+06 -1.11873e+12 -4.3898e+12 1.16164e+11 5232.57 -1312.48 -94.1688 4.5316e+12 5395.48
2.5056e+06 -1.11828e+12 -4.38992e+12 1.16156e+11 5231.85 -1312.08 -93.8459 4.5316e+12 5394.68
2.592e+06 -1.11782e+12 -4.39003e+12 1.16148e+11 5231.68 -1311 -93.164 4.5316e+12 5394.24
2.6784e+06 -1.11737e+12 -4.39014e+12 1.1614e+11 5232.37 -1309.79 -92.845 4.5316e+12 5394.62
2.7648e+06 -1.11692e+12 -4.39026e+12 1.16132e+11 5233.35 -1309.15 -93.2291 4.53159e+12 5395.42
2.8512e+06 -1.11647e+12 -4.39037e+12 1.16124e+11 5233.75 -1309.17 -93.9302 4.53159e+12 5395.83
2.9376e+06 -1.11602e+12 -4.39048e+12 1.16116e+11 5233.31 -1309.28 -94.2446 4.53159e+12 5395.42
3.024e+06 -1.11556e+12 -4.3906e+12 1.16108e+11 5232.6 -1308.81 -93.859 4.53159e+12 5394.62
3.1104e+06 -1.11511e+12 -4.39071e+12 1.161e+11 5232.52 -1307.69 -93.1813 4.53159e+12 5394.25
3.1968e+06 -1.11466e+12 -4.39082e+12 1.16091e+11 5233.28 -1306.51 -92.9292 4.53158e+12 5394.7
3.2832e+06 -1.11421e+12 -4.39093e+12 1.16083e+11 5234.24 -1305.94 -93.3728 4.53158e+12 5395.5
3.3696e+06 -1.11375e+12 -4.39105e+12 1.16075e+11 5234.55 -1306 -94.0657 4.53158e+12 5395.83
3.456e+06 -1.1133e+12 -4.39116e+12 1.16067e+11 5234.04 -1306.08 -94.3127 4.53158e+12 5395.36
3.5424e+06 -1.11285e+12 -4.39127e+12 1.16059e+11 5233.36 -1305.53 -93.8689 4.53158e+12 5394.57
3.6288e+06 -1.1124e+12 -4.39139e+12 1.16051e+11 5233.37 -1304.37 -93.2033 4.53157e+12 5394.28
3.7152e+06 -1.11195e+12 -4.3915e+12 1.16043e+11 5234.19 -1303.22 -93.0209 4.53157e+12 5394.79
3.8016e+06 -1.11149e+12 -4.39161e+12 1.16035e+11 5235.12 -1302.73 -93.5191 4.53157e+12 5395.58
3.888e+06 -1.11104e+12 -4.39172e+12 1.16027e+11 5235.34 -1302.83 -94.1964 4.53157e+12 5395.83
3.9744e+06 -1.11059e+12 -4.39184e+12 1.16019e+11 5234.77 -1302.87 -94.3733 4.53157e+12 5395.29
4.0608e+06 -1.11014e+12 -4.39195e+12 1.16011e+11 5234.13 -1302.25 -93.8763 4.53156e+12 5394.51
4.1472e+06 -1.10968e+12 -4.39206e+12 1.16002e+11 5234.23 -1301.05 -93.2305 4.53156e+12 5394.31
4.2336e+06 -1.10923e+12 -4.39217e+12 1.15994e+11 5235.1 -1299.95 -93.1201 4.53156e+12 5394.89
4.32e+06 -1.10878e+12 -4.39229e+12 1.15986e+11 5235.98 -1299.53 -93.6675 4.53156e+12 5395.65
4.4064e+06 -1.10833e+12 -4.3924e+12 1.15978e+11 5236.12 -1299.66 -94.3216 4.53156e+12 5395.82
4.4928e+06 -1.10788e+12 -4.39251e+12 1.1597e+11 5235.5 -1299.65 -94.4263 4.53155e+12 5395.22
4.5792e+06 -1.10742e+12 -4.39262e+12 1.15962e+11 5234.9 -1298.95 -93.882 4.53155e+12 5394.47
4.6656e+06 -1.10697e+12 -4.39273e+12 1.15954e+11 5235.09 -1297.73 -93.2636 4.53155e+12 5394.35
4.752e+06 -1.10652e+12 -4.39285e+12 1.15946e+11 5236.01 -1296.68 -93.2265 4.53155e+12 5394.98
4.8384e+06 -1.10607e+12 -4.39296e+12 1.15938e+11 5236.84 -1296.33 -93.817 4.53155e+12 5395.72
4.9248e+06 -1.10561e+12 -4.39307e+12 1.1593e+11 5236.88 -1296.48 -94.4408 4.53154e+12 5395.81
5.0112e+06 -1.10516e+12 -4.39318e+12 1.15921e+11 5236.22 -1296.42 -94.4722 4.53154e+12 5395.15
5.0976e+06 -1.10471e+12 -4.39329e+12 1.15913e+11 5235.68 -1295.65 -93.8867 4.53154e+12 5394.43
5.184e+06 -1.10426e+12 -4.39341e+12 1.15905e+11 5235.96 -1294.41 -93.303 4.53154e+12 5394.39
5.2704e+06 -1.1038e+12 -4.39352e+12 1.15897e+11 5236.91 -1293.42 -93.3398 4.53154e+12 5395.08
5.3568e+06 -1.10335e+12 -4.39363e+12 1.15889e+11 5237.69 -1293.14 -93.9669 4.53153e+12 5395.78
5.4432e+06 -1.1029e+12 -4.39374e+12 1.15881e+11 5237.64 -1293.31 -94.5534 4.53153e+12 5395.78
5.5296e+06 -1.10245e+12 -4.39385e+12 1.15873e+11 5236.95 -1293.19 -94.5112 4.53153e+12 5395.08
5.616e+06 -1.10199e+12 -4.39397e+12 1.15865e+11 5236.47 -1292.35 -93.8915 4.53153e+12 5394.4
5.7024e+06 -1.10154e+12 -4.39408e+12 1.15856e+11 5236.84 -1291.09 -93.3492 4.53153e+12 5394.45
5.7888e+06 -1.10109e+12 -4.39419e+12 1.15848e+11 5237.81 -1290.17 -93.4596 4.53152e+12 5395.18
5.8752e+06 -1.10064e+12 -4.3943e+12 1.1584e+11 5238.52 -1289.96 -94.1163 4.53152e+12 5395.83
5.9616e+06 -1.10018e+12 -4.39441e+12 1.15832e+11 5238.39 -1290.13 -94.6591 4.53152e+12 5395.74
6.048e+06 -1.09973e+12 -4.39452e+12 1.15824e+11 5237.67 -1289.94 -94.5438 4.53152e+12 5395.01
6.1344e+06 -1.09928e+12 -4.39463e+12 1.15816e+11 5237.26 -1289.04 -93.897 4.53152e+12 5394.38
6.2208e+06 -1.09883e+12 -4.39475e+12 1.15808e+11 5237.72 -1287.78 -93.4026 4.53151e+12 5394.51
6.3072e+06 -1.09837e+12 -4.39486e+12 1.158e+11 5238.71 -1286.92 -93.5853 4.53151e+12 5395.27
6.3936e+06 -1.09792e+12 -4.39497e+12 1.15792e+11 5239.35 -1286.78 -94.2645 4.53151e+12 5395.87
6.48e+06 -1.09747e+12 -4.39508e+12 1.15783e+11 5239.12 -1286.94 -94.7576 4.53151e+12 5395.7
6.5664e+06 -1.09702e+12 -4.39519e+12 1.15775e+11 5238.4 -1286.69 -94.5705 4.53151e+12 5394.94
6.6528e+06 -1.09656e+12 -4.3953e+12 1.15767e+11 5238.06 -1285.72 -93.9041 4.5315e+12 5394.36
6.7392e+06 -1.09611e+12 -4.39541e+12 1.15759e+11 5238.6 -1284.47 -93.4635 4.5315e+12 5394.58
6.8256e+06 -1.09566e+12 -4.39552e+12 1.15751e+11 5239.6 -1283.68 -93.7165 4.5315e+12 5395.37
6.912e+06 -1.0952e+12 -4.39563e+12 1.15743e+11 5240.16 -1283.6 -94.4106 4.5315e+12 5395.91
6.9984e+06 -1.09475e+12 -4.39575e+12 1.15735e+11 5239.86 -1283.75 -94.8485 4.5315e+12 5395.66
7.0848e+06 -1.0943e+12 -4.39586e+12 1.15726e+11 5239.13 -1283.43 -94.5918 4.53149e+12 5394.87
7.1712e+06 -1.09385e+12 -4.39597e+12 1.15718e+11 5238.87 -1282.4 -93.9137 4.53149e+12 5394.36
7.2576e+06 -1.09339e+12 -4.39608e+12 1.1571e+11 5239.49 -1281.17 -93.532 4.53149e+12 5394.66
7.344e+06 -1.09294e+12 -4.39619e+12 1.15702e+11 5240.48 -1280.45 -93.8526 4.53149e+12 5395.46
7.4304e+06 -1.09249e+12 -4.3963e+12 1.15694e+11 5240.96 -1280.42 -94.554 4.53149e+12 5395.93
7.5168e+06 -1.09204e+12 -4.39641e+12 1.15686e+11 5240.58 -1280.56 -94.9318 4.53148e+12 5395.6
7.6032e+06 -1.09158e+12 -4.39652e+12 1.15678e+11 5239.86 -1280.16 -94.6083 4.53148e+12 5394.8
7.6896e+06 -1.09113e+12 -4.39663e+12 1.15669e+11 5239.68 -1279.08 -93.9265 4.53148e+12 5394.36
7.776e+06 -1.09068e+12 -4.39674e+12 1.15661e+11 5240.38 -1277.87 -93.6082 4.53148e+12 5394.74
7.8624e+06 -1.09022e+12 -4.39685e+12 1.15653e+11 5241.35 -1277.22 -93.9928 4.53148e+12 5395.55
7.9488e+06 -1.08977e+12 -4.39696e+12 1.15645e+11 5241.75 -1277.24 -94.6937 4.53147e+12 5395.95
8.0352e+06 -1.08932e+12 -4.39707e+12 1.15637e+11 5241.3 -1277.35 -95.0072 4.53147e+12 5395.54
8.1216e+06 -1.08887e+12 -4.39718e+12 1.15629e+11 5240.59 -1276.88 -94.6208 4.53147e+12 5394.74
8.208e+06 -1.08841e+12 -4.39729e+12 1.1562e+11 5240.51 -1275.75 -93.9433 4.53147e+12 5394.38
8.2944e+06 -1.08796e+12 -4.3974e+12 1.15612e+11 5241.27 -1274.58 -93.6922 4.53147e+12 5394.83
8.3808e+06 -1.08751e+12 -4.39751e+12 1.15604e+11 5242.22 -1274.01 -94.1366 4.53146e+12 5395.63
8.4672e+06 -1.08705e+12 -4.39762e+12 1.15596e+11 5242.53 -1274.07 -94.8292 4.53146e+12 5395.96
8.5536e+06 -1.0866e+12 -4.39773e+12 1.15588e+11 5242.01 -1274.15 -95.0749 4.53146e+12 5395.48
8.64e+06 -1.08615e+12 -4.39784e+12 1.1558e+11 5241.33 -1273.6 -94.63 4.53146e+12 5394.68
8.7264e+06 -1.0857e+12 -4.39795e+12 1.15572e+11 5241.34 -1272.43 -93.9647 4.53146e+12 5394.4
8.8128e+06 -1.08524e+12 -4.39806e+12 1.15563e+11 5242.16 -1271.29 -93.7838 4.53145e+12 5394.92
8.8992e+06 -1.08479e+12 -4.39817e+12 1.15555e+11 5243.08 -1270.79 -94.283 4.53145e+12 5395.71
8.9856e+06 -1.08434e+12 -4.39828e+12 1.15547e+11 5243.3 -1270.89 -94.9597 4.53145e+12 5395.96
9.072e+06 -1.08388e+12 -4.39839e+12 1.15539e+11 5242.72 -1270.93 -95.1349 4.53145e+12 5395.41
9.1584e+06 -1.08343e+12 -4.3985e+12 1.15531e+11 5242.08 -1270.31 -94.6367 4.53145e+12 5394.63
9.2448e+06 -1.08298e+12 -4.39861e+12 1.15523e+11 5242.18 -1269.1 -93.9915 4.53144e+12 5394.43
9.3312e+06 -1.08253e+12 -4.39872e+12 1.15514e+11 5243.05 -1268.01 -93.883 4.53144e+12 5395.02
9.4176e+06 -1.08207e+12 -4.39883e+12 1.15506e+11 5243.93 -1267.59 -94.4315 4.53144e+12 5395.78
9.504e+06 -1.08162e+12 -4.39894e+12 1.15498e+11 5244.05 -1267.72 -95.0847 4.53144e+12 5395.95
9.5904e+06 -1.08117e+12 -4.39905e+12 1.1549e+11 5243.43 -1267.71 -95.1873 4.53143e+12 5395.34
9.6768e+06 -1.08071e+12 -4.39916e+12 1.15482e+11 5242.83 -1267.01 -94.6417 4.53143e+12 5394.59
9.7632e+06 -1.08026e+12 -4.39927e+12 1.15474e+11 5243.02 -1265.78 -94.0243 4.53143e+12 5394.47
9.8496e+06 -1.07981e+12 -4.39938e+12 1.15465e+11 5243.93 -1264.74 -93.9895 4.53143e+12 5395.11
9.936e+06 -1.07935e+12 -4.39949e+12 1.15457e+11 5244.76 -1264.39 -94.5811 4.53143e+12 5395.85
1.00224e+07 -1.0789e+12 -4.3996e+12 1.15449e+11 5244.8 -1264.54 -95.2036 4.53142e+12 5395.93
1.01088e+07 -1.07845e+12 -4.39971e+12 1.15441e+11 5244.13 -1264.47 -95.2325 4.53142e+12 5395.27
1.01952e+07 -1.07799e+12 -4.39982e+12 1.15433e+11 5243.59 -1263.7 -94.6458 4.53142e+12 5394.55
1.02816e+07 -1.07754e+12 -4.39992e+12 1.15425e+11 5243.87 -1262.46 -94.0634 4.53142e+12 5394.52
1.0368e+07 -1.07709e+12 -4.40003e+12 1.15416e+11 5244.82 -1261.47 -94.1028 4.53142e+12 5395.21
1.04544e+07 -1.07664e+12 -4.40014e+12 1.15408e+11 5245.59 -1261.19 -94.731 4.53141e+12 5395.91
1.05408e+07 -1.07618e+12 -4.40025e+12 1.154e+11 5245.53 -1261.36 -95.3159 4.53141e+12 5395.9
1.06272e+07 -1.07573e+12 -4.40036e+12 1.15392e+11 5244.84 -1261.23 -95.2708 4.53141e+12 5395.2
1.07136e+07 -1.07528e+12 -4.40047e+12 1.15384e+11 5244.36 -1260.39 -94.6499 4.53141e+12 5394.52
1.08e+07 -1.07482e+12 -4.40058e+12 1.15375e+11 5244.73 -1259.14 -94.1095 4.53141e+12 5394.58
1.08864e+07 -1.07437e+12 -4.40069e+12 1.15367e+11 5245.7 -1258.21 -94.2227 4.5314e+12 5395.31
1.09728e+07 -1.07392e+12 -4.4008e+12 1.15359e+11 5246.41 -1258 -94.8805 4.5314e+12 5395.96
1.10592e+07 -1.07346e+12 -4.4009e+12 1.15351e+11 5246.26 -1258.17 -95.4212 4.5314e+12 5395.86
1.11456e+07 -1.07301e+12 -4.40101e+12 1.15343e+11 5245.54 -1257.99 -95.3026 4.5314e+12 5395.12
1.1232e+07 -1.07256e+12 -4.40112e+12 1.15334e+11 5245.13 -1257.07 -94.6548 4.5314e+12 5394.5
1.13184e+07 -1.0721e+12 -4.40123e+12 1.15326e+11 5245.59 -1255.82 -94.1628 4.53139e+12 5394.64
1.14048e+07 -1.07165e+12 -4.40134e+12 1.15318e+11 5246.58 -1254.96 -94.3487 4.53139e+12 5395.4
1.14912e+07 -1.0712e+12 -4.40145e+12 1.1531e+11 5247.21 -1254.82 -95.0286 4.53139e+12 5396
1.15776e+07 -1.07074e+12 -4.40156e+12 1.15302e+11 5246.98 -1254.98 -95.5191 4.53139e+12 5395.82
1.1664e+07 -1.07029e+12 -4.40166e+12 1.15294e+11 5246.25 -1254.73 -95.3285 4.53139e+12 5395.05
1.17504e+07 -1.06984e+12 -4.40177e+12 1.15285e+11 5245.91 -1253.75 -94.6614 4.53138e+12 5394.48
1.18368e+07 -1.06938e+12 -4.40188e+12 1.15277e+11 5246.45 -1252.5 -94.2236 4.53138e+12 5394.71
1.19232e+07 -1.06893e+12 -4.40199e+12 1.15269e+11 5247.45 -1251.72 -94.4801 4.53138e+12 5395.5
1.20096e+07 -1.06848e+12 -4.4021e+12 1.15261e+11 5248 -1251.63 -95.1747 4.53138e+12 5396.03
1.2096e+07 -1.06802e+12 -4.40221e+12 1.15253e+11 5247.69 -1251.79 -95.6094 4.53138e+12 5395.77
1.21824e+07 -1.06757e+12 -4.40231e+12 1.15244e+11 5246.96 -1251.46 -95.3489 4.53137e+12 5394.98
1.22688e+07 -1.06712e+12 -4.40242e+12 1.15236e+11 5246.7 -1250.43 -94.6704 4.53137e+12 5394.48
1.23552e+07 -1.06666e+12 -4.40253e+12 1.15228e+11 5247.32 -1249.2 -94.2922 4.53137e+12 5394.79
1.24416e+07 -1.06621e+12 -4.40264e+12 1.1522e+11 5248.31 -1248.48 -94.6164 4.53137e+12 5395.59
1.2528e+07 -1.06576e+12 -4.40275e+12 1.15212e+11 5248.78 -1248.45 -95.3179 4.53137e+12 5396.06
1.26144e+07 -1.0653e+12 -4.40285e+12 1.15203e+11 5248.39 -1248.59 -95.6919 4.53136e+12 5395.72
1.27008e+07 -1.06485e+12 -4.40296e+12 1.15195e+11 5247.67 -1248.19 -95.3646 4.53136e+12 5394.92
1.27872e+07 -1.0644e+12 -4.40307e+12 1.15187e+11 5247.5 -1247.1 -94.6828 4.53136e+12 5394.48
1.28736e+07 -1.06394e+12 -4.40318e+12 1.15179e+11 5248.19 -1245.89 -94.3686 4.53136e+12 5394.87
1.296e+07 -1.06349e+12 -4.40328e+12 1.15171e+11 5249.17 -1245.25 -94.7569 4.53136e+12 5395.68
1.30464e+07 -1.06304e+12 -4.40339e+12 1.15162e+11 5249.55 -1245.27 -95.4574 4.53135e+12 5396.08
1.31328e+07 -1.06258e+12 -4.4035e+12 1.15154e+11 5249.09 -1245.38 -95.7666 4.53135e+12 5395.66
1.32192e+07 -1.06213e+12 -4.40361e+12 1.15146e+11 5248.39 -1244.9 -95.3763 4.53135e+12 5394.85
1.33056e+07 -1.06168e+12 -4.40371e+12 1.15138e+11 5248.3 -1243.77 -94.6993 4.53135e+12 5394.5
1.3392e+07 -1.06122e+12 -4.40382e+12 1.15129e+11 5249.06 -1242.59 -94.4528 4.53135e+12 5394.96
1.34784e+07 -1.06077e+12 -4.40393e+12 1.15121e+11 5250.01 -1242.03 -94.9009 4.53134e+12 5395.76
1.35648e+07 -1.06031e+12 -4.40404e+12 1.15113e+11 5250.31 -1242.09 -95.5926 4.53134e+12 5396.08
1.36512e+07 -1.05986e+12 -4.40414e+12 1.15105e+11 5249.79 -1242.17 -95.8334 4.53134e+12 5395.59
1.37376e+07 -1.05941e+12 -4.40425e+12 1.15096e+11 5249.11 -1241.61 -95.3846 4.53134e+12 5394.8
1.3824e+07 -1.05895e+12 -4.40436e+12 1.15088e+11 5249.11 -1240.44 -94.7205 4.53134e+12 5394.52
1.39104e+07 -1.0585e+12 -4.40447e+12 1.1508e+11 5249.93 -1239.3 -94.5447 4.53133e+12 5395.05
1.39968e+07 -1.05805e+12 -4.40457e+12 1.15072e+11 5250.85 -1238.81 -95.0476 4.53133e+12 5395.84
1.40832e+07 -1.05759e+12 -4.40468e+12 1.15064e+11 5251.06 -1238.91 -95.7227 4.53133e+12 5396.08
1.41696e+07 -1.05714e+12 -4.40479e+12 1.15055e+11 5250.48 -1238.95 -95.8924 4.53133e+12 5395.52
1.4256e+07 -1.05669e+12 -4.40489e+12 1.15047e+11 5249.83 -1238.32 -95.3905 4.53133e+12 5394.75
1.43424e+07 -1.05623e+12 -4.405e+12 1.15039e+11 5249.93 -1237.11 -94.7472 4.53132e+12 5394.55
1.44288e+07 -1.05578e+12 -4.40511e+12 1.15031e+11 5250.8 -1236.02 -94.6443 4.53132e+12 5395.15
1.45152e+07 -1.05532e+12 -4.40521e+12 1.15023e+11 5251.68 -1235.6 -95.1962 4.53132e+12 5395.91
1.46016e+07 -1.05487e+12 -4.40532e+12 1.15014e+11 5251.79 -1235.73 -95.8472 4.53132e+12 5396.07
1.4688e+07 -1.05442e+12 -4.40543e+12 1.15006e+11 5251.16 -1235.72 -95.9439 4.53131e+12 5395.45
1.47744e+07 -1.05396e+12 -4.40553e+12 1.14998e+11 5250.57 -1235.01 -95.3947 4.53131e+12 5394.7
1.48608e+07 -1.05351e+12 -4.40564e+12 1.14989e+11 5250.76 -1233.78 -94.7799 4.53131e+12 5394.6
1.49472e+07 -1.05306e+12 -4.40575e+12 1.14981e+11 5251.67 -1232.74 -94.7511 4.53131e+12 5395.25
1.50336e+07 -1.0526e+12 -4.40585e+12 1.14973e+11 5252.5 -1232.4 -95.3459 4.53131e+12 5395.98
1.512e+07 -1.05215e+12 -4.40596e+12 1.14965e+11 5252.52 -1232.55 -95.9654 4.5313e+12 5396.05
1.52064e+07 -1.05169e+12 -4.40607e+12 1.14957e+11 5251.85 -1232.48 -95.988 4.5313e+12 5395.38
1.52928e+07 -1.05124e+12 -4.40617e+12 1.14948e+11 5251.31 -1231.7 -95.3981 4.5313e+12 5394.66
1.53792e+07 -1.05079e+12 -4.40628e+12 1.1494e+11 5251.59 -1230.45 -94.8191 4.5313e+12 5394.65
1.54656e+07 -1.05033e+12 -4.40639e+12 1.14932e+11 5252.54 -1229.47 -94.865 4.5313e+12 5395.35
1.5552e+07 -1.04988e+12 -4.40649e+12 1.14924e+11 5253.3 -1229.2 -95.4959 4.53129e+12 5396.04
1.56384e+07 -1.04943e+12 -4.4066e+12 1.14915e+11 5253.23 -1229.36 -96.077 4.53129e+12 5396.02
1.57248e+07 -1.04897e+12 -4.4067e+12 1.14907e+11 5252.53 -1229.23 -96.0252 4.53129e+12 5395.31
1.58112e+07 -1.04852e+12 -4.40681e+12 1.14899e+11 5252.05 -1228.38 -95.4016 4.53129e+12 5394.63
1.58976e+07 -1.04806e+12 -4.40692e+12 1.14891e+11 5252.43 -1227.13 -94.8654 4.53129e+12 5394.7
1.5984e+07 -1.04761e+12 -4.40702e+12 1.14882e+11 5253.4 -1226.21 -94.9853 4.53128e+12 5395.44
1.60704e+07 -1.04716e+12 -4.40713e+12 1.14874e+11 5254.1 -1226 -95.6453 4.53128e+12 5396.09
1.61568e+07 -1.0467e+12 -4.40723e+12 1.14866e+11 5253.94 -1226.17 -96.1814 4.53128e+12 5395.98
1.62432e+07 -1.04625e+12 -4.40734e+12 1.14858e+11 5253.22 -1225.98 -96.0559 4.53128e+12 5395.23
1.63296e+07 -1.04579e+12 -4.40745e+12 1.14849e+11 5252.81 -1225.06 -95.4059 4.53128e+12 5394.61
1.6416e+07 -1.04534e+12 -4.40755e+12 1.14841e+11 5253.27 -1223.8 -94.919 4.53127e+12 5394.77
1.65024e+07 -1.04489e+12 -4.40766e+12 1.14833e+11 5254.26 -1222.95 -95.1118 4.53127e+12 5395.54
1.65888e+07 -1.04443e+12 -4.40776e+12 1.14825e+11 5254.88 -1222.81 -95.7934 4.53127e+12 5396.13
1.66752e+07 -1.04398e+12 -4.40787e+12 1.14816e+11 5254.64 -1222.98 -96.2784 4.53127e+12 5395.94
1.67616e+07 -1.04353e+12 -4.40798e+12 1.14808e+11 5253.9 -1222.72 -96.0807 4.53127e+12 5395.16
1.6848e+07 -1.04307e+12 -4.40808e+12 1.148e+11 5253.57 -1221.73 -95.4121 4.53126e+12 5394.6
1.69344e+07 -1.04262e+12 -4.40819e+12 1.14791e+11 5254.12 -1220.49 -94.9802 4.53126e+12 5394.84
1.70208e+07 -1.04216e+12 -4.40829e+12 1.14783e+11 5255.11 -1219.7 -95.2437 4.53126e+12 5395.64
1.71072e+07 -1.04171e+12 -4.4084e+12 1.14775e+11 5255.65 -1219.63 -95.9392 4.53126e+12 5396.16
1.71936e+07 -1.04126e+12 -4.4085e+12 1.14767e+11 5255.33 -1219.78 -96.3677 4.53126e+12 5395.89
1.728e+07 -1.0408e+12 -4.40861e+12 1.14758e+11 5254.59 -1219.44 -96.1 4.53125e+12 5395.09
1.73664e+07 -1.04035e+12 -4.40871e+12 1.1475e+11 5254.34 -1218.4 -95.4208 4.53125e+12 5394.6
1.74528e+07 -1.03989e+12 -4.40882e+12 1.14742e+11 5254.97 -1217.17 -95.0492 4.53125e+12 5394.92
1.75392e+07 -1.03944e+12 -4.40892e+12 1.14734e+11 5255.95 -1216.46 -95.3805 4.53125e+12 5395.73
1.76256e+07 -1.03898e+12 -4.40903e+12 1.14725e+11 5256.41 -1216.44 -96.0821 4.53125e+12 5396.19
1.7712e+07 -1.03853e+12 -4.40913e+12 1.14717e+11 5256.01 -1216.57 -96.4491 4.53124e+12 5395.83
1.77984e+07 -1.03808e+12 -4.40924e+12 1.14709e+11 5255.28 -1216.16 -96.1146 4.53124e+12 5395.03
1.78848e+07 -1.03762e+12 -4.40934e+12 1.147e+11 5255.12 -1215.07 -95.433 4.53124e+12 5394.6
1.79712e+07 -1.03717e+12 -4.40945e+12 1.14692e+11 5255.82 -1213.86 -95.1262 4.53124e+12 5395.01
1.80576e+07 -1.03671e+12 -4.40955e+12 1.14684e+11 5256.78 -1213.23 -95.5214 4.53124e+12 5395.82
1.8144e+07 -1.03626e+12 -4.40966e+12 1.14676e+11 5257.16 -1213.26 -96.2212 4.53123e+12 5396.2
1.82304e+07 -1.03581e+12 -4.40976e+12 1.14667e+11 5256.69 -1213.36 -96.5226 4.53123e+12 5395.77
1.83168e+07 -1.03535e+12 -4.40987e+12 1.14659e+11 5255.98 -1212.87 -96.1252 4.53123e+12 5394.96
1.84032e+07 -1.0349e+12 -4.40997e+12 1.14651e+11 5255.9 -1211.74 -95.4494 4.53123e+12 5394.62
1.84896e+07 -1.03444e+12 -4.41008e+12 1.14643e+11 5256.67 -1210.56 -95.211 4.53123e+12 5395.1
1.8576e+07 -1.03399e+12 -4.41018e+12 1.14634e+11 5257.61 -1210 -95.6658 4.53122e+12 5395.9
1.86624e+07 -1.03354e+12 -4.41029e+12 1.14626e+11 5257.9 -1210.07 -96.3557 4.53122e+12 5396.21
1.87488e+07 -1.03308e+12 -4.41039e+12 1.14618e+11 5257.36 -1210.14 -96.5881 4.53122e+12 5395.7
1.88352e+07 -1.03263e+12 -4.4105e+12 1.14609e+11 5256.68 -1209.58 -96.1326 4.53122e+12 5394.91
1.89216e+07 -1.03217e+12 -4.4106e+12 1.14601e+11 5256.7 -1208.4 -95.4707 4.53121e+12 5394.65
